d0,d0_label,time,E_K_mean,E_K_sem,psi2_mean,psi2_sem,induced_mean,induced_sem,production_mean,production_sem,n_samples
2,2.00,4402000,8062.4883235996631,3.7349864288179218,205.93133991467604,6.0258228742556508,2.9077844160636896e-10,1.9815664868890035e-12,2.9062554002821936e-10,2.1589173406508698e-12,576
2,2.00,4406000,8062.4019349004502,3.6339807444972658,205.89588422667143,6.0218718994221296,2.9101398223633749e-10,1.9583978763555743e-12,2.9069100284864347e-10,2.1587065185428143e-12,576
2,2.00,4410000,8063.6077924115152,3.676121097277155,205.80708869318175,6.0148460848923309,2.9083260827730607e-10,1.9460646841278857e-12,2.8999815705483196e-10,2.1355730066372238e-12,576
2,2.00,4414000,8068.19392971255,3.7709740307524702,205.7245168128695,6.0095401002773059,2.9118758993261065e-10,1.9551711553993781e-12,2.9061299901054229e-10,2.1595460430719421e-12,576
2,2.00,4418000,8064.7177477447985,3.824476679685274,205.68037212213349,6.0012730128077871,2.91194728907961e-10,1.9501094398829899e-12,2.9110896271799825e-10,2.1592072249443661e-12,576
2,2.00,4422000,8066.2606519394385,3.7001815772828954,205.63650401091627,5.9922362112639496,2.912577954091352e-10,1.9495236296755896e-12,2.9081867687456045e-10,2.1424483877074853e-12,576
2,2.00,4426000,8061.8231995637743,3.7225306170674188,205.55820137638355,5.9839397500523592,2.9096004417146316e-10,1.9522078407873751e-12,2.9011486282822314e-10,2.1583646862422262e-12,576
2,2.00,4430000,8061.1909502924,3.8149666633271075,205.46587725026092,5.9805291082238705,2.9105951690900359e-10,1.93753556532143e-12,2.9055146547755314e-10,2.1805899706036466e-12,576
2,2.00,4434000,8062.8279238209698,3.9369716529232388,205.41428363519142,5.9789855015237885,2.9093255775626176e-10,1.9356888587375201e-12,2.9043258160855849e-10,2.153317153779847e-12,576
2,2.00,4438000,8054.2355280920956,3.666239064775445,205.31400343748746,5.9752576953314165,2.9059182164784135e-10,1.9380877885495951e-12,2.8940872537312902e-10,2.1429247944603418e-12,576
2,2.00,4442000,8068.7249564358681,3.6621703151473235,205.17243068344681,5.9698492089875206,2.9089017301629978e-10,1.9529597776282352e-12,2.8972742005185831e-10,2.1597339915239457e-12,576
2,2.00,4446000,8060.0482578639912,3.5976805007103549,204.96316022305558,5.9639951605132779,2.9076908723988482e-10,1.9680826302912378e-12,2.8898549648002334e-10,2.1776884502028548e-12,576
2,2.00,4450000,8065.3605032008618,3.6960816616865309,204.74853039135675,5.9579590178999151,2.90460576086789e-10,1.9732988920337626e-12,2.8888621389196372e-10,2.1641471952215515e-12,576
2,2.00,4454000,8063.7067594153759,3.6481622161161495,204.55617955104856,5.9519279709086312,2.9059233710075569e-10,1.9794072794531321e-12,2.8933417330682365e-10,2.155713189091307e-12,576
2,2.00,4458000,8068.6740375818999,3.8088743634123792,204.41657562174191,5.9456597796959088,2.9072368737808996e-10,1.9706039145471742e-12,2.8982809105065193e-10,2.1385656828324708e-12,576
2,2.00,4462000,8059.3183289599365,3.7537828979294106,204.29088316090562,5.9380171852300476,2.9051406993109125e-10,1.950700744164409e-12,2.8993059969936538e-10,2.1117390613408258e-12,576
2,2.00,4466000,8070.5250001416243,3.9184515292463202,204.18098998677652,5.9325068577181277,2.9067939876640745e-10,1.9540820083710056e-12,2.8987208012942788e-10,2.1136897795879499e-12,576
2,2.00,4470000,8061.9807049485598,3.6682858452292995,204.01570365271721,5.9242895906146531,2.902973678358335e-10,1.9397015333089198e-12,2.8881690732678157e-10,2.0837012787181167e-12,576
2,2.00,4474000,8067.8615201246248,3.6216687010489514,203.80469662002292,5.9146248646415511,2.9067962275050255e-10,1.9343160899143277e-12,2.8913801008638229e-10,2.0609099397310106e-12,576
2,2.00,4478000,8063.3699424885599,3.7643683327050064,203.60644164245051,5.9036410834739534,2.9014959673105843e-10,1.9363289439896914e-12,2.8855861034380154e-10,2.0831041868767815e-12,576
2,2.00,4482000,8063.9350184386649,3.6083079254438517,203.39920245704226,5.8942354137361219,2.8991714614818658e-10,1.9435810047341524e-12,2.8855911599477487e-10,2.0776104740488271e-12,576
2,2.00,4486000,8065.7103809207656,3.677452534863499,203.21654719016104,5.8857923848808191,2.8986359348501949e-10,1.9483348339234354e-12,2.8830973066518887e-10,2.0943599232413869e-12,576
2,2.00,4490000,8060.3408715857204,3.8212331908432451,203.02850765002435,5.8753921624741361,2.8968392362100662e-10,1.9374186712501597e-12,2.8826793082299638e-10,2.0647277364041231e-12,576
2,2.00,4494000,8065.2554837889147,3.6975390055185819,202.82190184551996,5.8623686665517374,2.8937626645379619e-10,1.9244606192564731e-12,2.8799166810282192e-10,2.0643874799604147e-12,576
2,2.00,4498000,8064.8656923624139,3.7373275731466959,202.67424853498886,5.8517125714074893,2.8907243329630645e-10,1.9393283399348532e-12,2.8823991552841865e-10,2.071795514360458e-12,576
2,2.00,4502000,8061.7816091233208,3.8208655713223609,202.59512932066283,5.8397049579903113,2.8897618722552048e-10,1.9460397578998898e-12,2.8849451507765277e-10,2.0703179900897256e-12,576
2,2.00,4506000,8068.0049452088406,3.7750840935078247,202.55567004388809,5.8273430676567148,2.8916965064428786e-10,1.9160628794704005e-12,2.8897436756749949e-10,2.0744429736159535e-12,576
2,2.00,4510000,8067.954482316879,3.6860997303028289,202.55638104404727,5.8200512625582794,2.8916916280015638e-10,1.9320983767488744e-12,2.8920684026470236e-10,2.1194808102439427e-12,576
2,2.00,4514000,8067.9010404775372,3.6268262013624959,202.55675713205954,5.8132142054059228,2.8931041255322053e-10,1.9204029151706183e-12,2.8931015739047941e-10,2.0805011488924582e-12,576
2,2.00,4518000,8063.5158613615304,3.6817693838982861,202.53161553429584,5.8042358190802448,2.890852658170163e-10,1.9257653397461685e-12,2.892170648617846e-10,2.095258716176877e-12,576
2,2.00,4522000,8065.7047765973948,3.8967319266345388,202.53446165538526,5.7945815332062418,2.8933101541816197e-10,1.903902845653504e-12,2.8910455483612377e-10,2.0562753032639605e-12,576
2,2.00,4526000,8064.561203382691,3.8629607348657298,202.48721096085467,5.7833977944367581,2.8954630791853901e-10,1.9063859067454713e-12,2.8932086694035899e-10,2.0538138196564519e-12,576
2,2.00,4530000,8066.6419160745463,3.7184511469910388,202.44590927675009,5.7743503964361418,2.8952648607350144e-10,1.8994701696285087e-12,2.8923162022447125e-10,2.0620172432692663e-12,576
2,2.00,4534000,8061.0041756309984,3.8452372381769484,202.39845752521015,5.7651282294677406,2.8957687534669764e-10,1.9010354219195305e-12,2.8914932503846247e-10,2.0636798214961125e-12,576
2,2.00,4538000,8061.5907460563794,3.8273542617351786,202.33720696114585,5.7562833268951774,2.895488514075282e-10,1.8813254589377683e-12,2.8915947349708009e-10,2.0482701436804445e-12,576
2,2.00,4542000,8065.040876291393,3.6843773259471622,202.32218097874113,5.7489592232164872,2.89516718169365e-10,1.8717455609643322e-12,2.8960974336210029e-10,2.0463358148918844e-12,576
2,2.00,4546000,8066.1193571787071,3.6992824967532414,202.34932270521304,5.7430017880111155,2.8941619544360039e-10,1.8744757721052817e-12,2.8969622236248103e-10,2.0712384402206147e-12,576
2,2.00,4550000,8061.0379014537339,3.7658180792933247,202.39327164120994,5.7380671850057485,2.8972527808207448e-10,1.8834409250641566e-12,2.9003965476153415e-10,2.0671498534019911e-12,576
2,2.00,4554000,8062.4701141434653,3.8084063465311524,202.49332462094557,5.7322110457085591,2.8977215490867172e-10,1.8806834178978272e-12,2.9066776897950876e-10,2.0646634475128163e-12,576
2,2.00,4558000,8063.1881383391192,4.0063137683992185,202.60936441999525,5.7273472740864637,2.8992482570476585e-10,1.8856468326663591e-12,2.9062479522879499e-10,2.0768375284433861e-12,576
2,2.00,4562000,8062.1237593869118,3.6976151783492726,202.70508959177965,5.7209170625344017,2.9003259883306191e-10,1.887377410894411e-12,2.906796325939904e-10,2.0618581939047258e-12,576
2,2.00,4566000,8053.3228569933126,3.7852150883100135,202.78890923443052,5.7154302412874953,2.9049571899645036e-10,1.8966917936221086e-12,2.9102656932242963e-10,2.1058124993876861e-12,576
2,2.00,4570000,8063.3324632755002,3.8481858686274557,202.86062473530109,5.7108856795250738,2.9059525874666916e-10,1.8853399272540652e-12,2.914425491592296e-10,2.1076059720899607e-12,576
2,2.00,4574000,8066.1282448420425,3.515965279069424,202.9828797781237,5.7092286199769733,2.9077859774523637e-10,1.8908799107158519e-12,2.9154606074946727e-10,2.0977046786361128e-12,576
2,2.00,4578000,8067.4232929454265,3.5156393323504811,203.07814374644968,5.7078529261220918,2.905152488978089e-10,1.8881965535102702e-12,2.9113092310486712e-10,2.0954596938399883e-12,576
2,2.00,4582000,8057.8916706679047,3.6289841823464162,203.20361793843878,5.7072529489623367,2.9026944990893993e-10,1.8739154364025558e-12,2.9152301049570924e-10,2.0874400151856469e-12,576
2,2.00,4586000,8067.4507348971947,3.9183755880688902,203.347269628021,5.7054357407044867,2.9075115560745061e-10,1.8614708994203017e-12,2.9167218681472704e-10,2.068669062283337e-12,576
2,2.00,4590000,8063.7813909081806,3.7825799240286306,203.41088392382306,5.7047405286910546,2.9071294882998904e-10,1.8549705535733403e-12,2.9087240261434366e-10,2.0961054885596441e-12,576
2,2.00,4594000,8068.0862450890236,3.6235532159946899,203.44696063911559,5.7069157594655788,2.9067128614424781e-10,1.8541239134694254e-12,2.9098907642467624e-10,2.0961144813977931e-12,576
2,2.00,4598000,8065.533241090845,3.6718723464006966,203.50887879872408,5.7081268138948067,2.9074564169745875e-10,1.8520843039304472e-12,2.9120368897780105e-10,2.081304747137598e-12,576
2,2.00,4602000,8060.2667590707342,3.7732037784025354,203.55030201258793,5.7101261686517271,2.9098200846614629e-10,1.8487244074524703e-12,2.9130936390891286e-10,2.0839860385853486e-12,576
2,2.00,4606000,8069.8898201157617,3.6132427798257227,203.59423974778153,5.7162102372649271,2.911275035052926e-10,1.8437145554731999e-12,2.9111499317293087e-10,2.1056950224279402e-12,576
2,2.00,4610000,8058.7095440355661,3.8032270796191665,203.57470723951548,5.7245126812184735,2.9126337196863759e-10,1.8685131343816885e-12,2.9096092114512553e-10,2.1530193682109839e-12,576
2,2.00,4614000,8063.0756506121397,3.6372166067943867,203.54560177564707,5.7327018574712056,2.909176591207058e-10,1.8956096439890716e-12,2.9069499357899297e-10,2.1555412218568407e-12,576
2,2.00,4618000,8073.9961969719379,3.6851430249288262,203.51231485065941,5.7363000754570193,2.9084254479802438e-10,1.9022719805672996e-12,2.9063876791331054e-10,2.1387829627636024e-12,576
2,2.00,4622000,8064.0057809857763,3.8387066275987429,203.49845668600892,5.7381966709819308,2.9068838282681243e-10,1.9105942982472502e-12,2.905451940779824e-10,2.1313447414803992e-12,576
2,2.00,4626000,8068.8709497801647,3.7461218661555327,203.45387618937548,5.7408252092261378,2.9067710309465796e-10,1.9027018989361228e-12,2.9037934481812993e-10,2.1513849268774056e-12,576
2,2.00,4630000,8063.0754184047546,3.6864449313393202,203.39880299384564,5.7473819851439991,2.9079203052351732e-10,1.8865564712264493e-12,2.9069022719877059e-10,2.1747440720669452e-12,576
2,2.00,4634000,8062.1451141894795,3.6124408656806692,203.37362655011083,5.7562254147209284,2.9102852238632296e-10,1.8943165872967656e-12,2.9059267655946453e-10,2.1682923246812539e-12,576
2,2.00,4638000,8063.64786869196,3.6220353964993515,203.25631998229198,5.7653153282259666,2.9092582409090034e-10,1.9038387212241077e-12,2.899814128156454e-10,2.1841110129130013e-12,576
2,2.00,4642000,8069.7244973107881,3.6975674847761599,203.13793821392258,5.776109322668864,2.911046772105021e-10,1.9169860373540273e-12,2.9022026651557924e-10,2.2052726751531886e-12,576
2,2.00,4646000,8062.2659034149801,3.5302703978330268,203.02298519300362,5.7864481306403368,2.9089639980612896e-10,1.9222599920203921e-12,2.9025523459146528e-10,2.2046517158388403e-12,576
2,2.00,4650000,8062.6922683073954,3.8246341697048156,202.91716357746583,5.7945030026401874,2.9085034599315654e-10,1.9336374485787163e-12,2.8981863079500327e-10,2.1793407849297636e-12,576
2,2.00,4654000,8072.5109990913643,3.7099384985687798,202.80395844699106,5.7992288084700814,2.9038567726028238e-10,1.9370871151921402e-12,2.8967354911690145e-10,2.1876392394941201e-12,576
2,2.00,4658000,8063.0517975381845,3.501868827206875,202.74342380304358,5.8050446808247518,2.904844019912975e-10,1.9274752665347906e-12,2.8994599936009482e-10,2.1860744894172673e-12,576
2,2.00,4662000,8061.6519226488554,3.7343651130282378,202.68016086919215,5.8091478581061295,2.9021577118313833e-10,1.9355941077212901e-12,2.8997992019040485e-10,2.1726307289070404e-12,576
2,2.00,4666000,8062.2949592875702,3.5973218307491819,202.62199284083442,5.8114678224474741,2.9035308689557979e-10,1.9240677076695457e-12,2.898742341627983e-10,2.1689344324676903e-12,576
2,2.00,4670000,8069.3651896798065,3.85868549564595,202.54360064108599,5.8143353231915968,2.9064692279814357e-10,1.926807408745441e-12,2.9003754610868231e-10,2.1694030039740214e-12,576
2,2.00,4674000,8060.4057178777184,3.6995814862887202,202.46646033779911,5.8191840317754293,2.9067888960109116e-10,1.9270539404830663e-12,2.9025670247271124e-10,2.1820523225222856e-12,576
2,2.00,4678000,8062.5342988436669,3.6542655788637499,202.33017583244185,5.8249194825593076,2.9050537726443757e-10,1.9359393423520625e-12,2.8968887114852197e-10,2.1953548086088066e-12,576
2,2.00,4682000,8068.932538404144,3.9702946177773204,202.20778130245807,5.8291717480066589,2.9052001341127546e-10,1.9433516324780992e-12,2.8964739210456284e-10,2.1697305271761205e-12,576
2,2.00,4686000,8065.1112012433859,3.9411276544579397,202.06729482515411,5.8342347558776178,2.9037905781291046e-10,1.940867333963622e-12,2.8903577518247368e-10,2.1567656129339089e-12,576
2,2.00,4690000,8060.7763676046416,3.531542948346218,201.94050204554495,5.835931561616472,2.8994073741404824e-10,1.92710616340385e-12,2.8926663680842556e-10,2.1296881125128117e-12,576
2,2.00,4694000,8061.8563751246365,3.7354566675703822,201.87661572724116,5.8414693539279909,2.8995304729748007e-10,1.9340391689372605e-12,2.8964817767415965e-10,2.1603192625679494e-12,576
2,2.00,4698000,8060.4072454004736,3.8736667578692265,201.82276708393454,5.8486357385859886,2.8979825542904654e-10,1.9297207597603883e-12,2.8944288266879231e-10,2.1357448749121257e-12,576
2,2.00,4702000,8066.8951103436957,3.8945257540106706,201.81531520880264,5.8531584276739643,2.899618171274703e-10,1.9382767019765051e-12,2.8980351391295974e-10,2.130426412859459e-12,576
2,2.00,4706000,8065.4348051841143,3.7081943430546809,201.84800691798381,5.855907303251862,2.9030173664976711e-10,1.9316299232537929e-12,2.9030660832709757e-10,2.1294305468037689e-12,576
2,2.00,4710000,8059.5265576115071,3.8377170795797904,201.81562645172829,5.85905703372375,2.9040144892509875e-10,1.9581727110653213e-12,2.8982430821138525e-10,2.1434846375490108e-12,576
2,2.00,4714000,8058.3457203644894,3.6788264910031652,201.71102531285547,5.8611414487699642,2.8981875564576163e-10,1.9683599197648998e-12,2.8897526441081256e-10,2.1563741479680595e-12,576
2,2.00,4718000,8064.5247898378921,3.8423530123652041,201.6367870091822,5.8632061858976039,2.8990960179032719e-10,1.9679470383025552e-12,2.8959713033370596e-10,2.1532754817645959e-12,576
2,2.00,4722000,8065.3138926763204,3.859772355709147,201.56405201699465,5.8625336361732918,2.8983014159311245e-10,1.9530917954903094e-12,2.8945737288766836e-10,2.1265338604629006e-12,576
2,2.00,4726000,8067.749993053978,3.8589362583305085,201.53585502410235,5.8634891106083717,2.9024794588340026e-10,1.9478695265038438e-12,2.9020231391806478e-10,2.1566469925503395e-12,576
2,2.00,4730000,8063.4951114107616,3.9143416236786708,201.52629381802103,5.86646730451585,2.898184800633688e-10,1.9564805546175242e-12,2.8973143392427009e-10,2.1676172345997889e-12,576
2,2.00,4734000,8059.9917690053635,3.6052669403474287,201.5911035860664,5.8692445440654355,2.8972702864946314e-10,1.9595777973526746e-12,2.9045871040000902e-10,2.1654302637269836e-12,576
2,2.00,4738000,8059.8424548625235,3.7221459847358851,201.6709652762959,5.8711209036684062,2.90302079938009e-10,1.9701615905971575e-12,2.9066027189708365e-10,2.1599528962481902e-12,576
2,2.00,4742000,8064.5751320211521,3.6831938644526567,201.7222290615847,5.8728202386091084,2.9006495979475622e-10,1.9627902753151725e-12,2.9042599647006181e-10,2.1527703456392857e-12,576
2,2.00,4746000,8060.756586432748,3.6929893639267135,201.80626137772023,5.8764063053010851,2.9014267475957232e-10,1.9496536749538107e-12,2.9089062328438316e-10,2.1585350563657245e-12,576
2,2.00,4750000,8068.783699430197,3.6000729114694194,201.90801567219521,5.8812795294132112,2.9065411268971319e-10,1.9393119177153051e-12,2.9112892634027488e-10,2.1437569136854843e-12,576
2,2.00,4754000,8061.4667199496807,3.6236274576361782,201.97112100138634,5.8864391475547331,2.906531775145083e-10,1.9387259514861994e-12,2.9119110910110809e-10,2.1564197707704548e-12,576
2,2.00,4758000,8061.8527262605385,3.8867373557000691,202.00286560555446,5.8927759481350357,2.9057414081003936e-10,1.950308862293493e-12,2.9085355241065042e-10,2.1794260549136442e-12,576
2,2.00,4762000,8064.0306106721937,3.8662134129330412,202.04064114814361,5.9000803965545758,2.9062360653621125e-10,1.9390232144562379e-12,2.9071678732805005e-10,2.1679729352316205e-12,576
2,2.00,4766000,8072.2558245466353,3.8497557656625445,202.04210926590207,5.9073994688463882,2.9119292115358529e-10,1.9537321135315661e-12,2.9100035740603018e-10,2.1785098192982704e-12,576
2,2.00,4770000,8069.827382324409,3.5986821917054224,202.05098528816674,5.9139808382086665,2.9083073829655812e-10,1.9517728685330728e-12,2.9069436188472538e-10,2.2170827978355447e-12,576
2,2.00,4774000,8064.9139046376258,3.7908987168261188,202.0027977876847,5.9209507007816313,2.9046712904827273e-10,1.9558729673010055e-12,2.8997828572371772e-10,2.2036490483682575e-12,576
